sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:42:31.",Full,Sol-00280M14:42:31.355,NASA/JPL-Caltech/ASU,2021-12-03T12:15:31.183,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,256,Mars Perseverance Sol 280: Left Mastcam-Z Camera,8,2021-12-04T07:07:52Z,12.2439,51.3105,691805445.397,1,"(-5.93315,-33.0778,2.93641)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(0.6259735350963223,0.11616115763766284,-0.7711444215030614)","(0.802791,0.43361,-1.99327);(0.603161,0.142492,-0.784799);(-563.112,3793.53,-217.411);(3049.68,598.656,2234.0);(0.602977,0.141697,-0.785084);(-1.25662e-05,-0.433293,0.0829342)","(0.802791,0.43361,-1.99327)",MCZ_LEFT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:40:38.",Full,Sol-00280M14:40:38.638,NASA/JPL-Caltech,2021-12-03T12:13:35.806,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,25.1519,4.09366,691805329.630,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805329_190ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.8965374894348598,0.4218557949805902,-0.1351229746532133)","(1.01028,0.420523,-1.98544);(0.898084,0.435222,-0.0635809);(259.65,947.723,-42.3378);(247.796,121.183,723.379);(0.897471,0.436499,-0.0634801);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01028,0.420523,-1.98544)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:40:34.",Full,Sol-00280M14:40:34.593,NASA/JPL-Caltech,2021-12-03T12:13:31.650,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,25.1519,4.09366,691805325.474,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805325_034ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.8965374894348598,0.4218557949805902,-0.1351229746532133)","(1.01028,0.420523,-1.98544);(0.898084,0.435222,-0.0635809);(259.65,947.723,-42.3378);(247.796,121.183,723.379);(0.897471,0.436499,-0.0634801);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01028,0.420523,-1.98544)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:40:29.",Full,Sol-00280M14:40:29.973,NASA/JPL-Caltech,2021-12-03T12:13:26.918,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,25.1519,4.09366,691805320.742,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805320_287ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.8965374894348598,0.4218557949805902,-0.1351229746532133)","(1.01028,0.420523,-1.98544);(0.898084,0.435222,-0.0635809);(259.65,947.723,-42.3378);(247.796,121.183,723.379);(0.897471,0.436499,-0.0634801);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01028,0.420523,-1.98544)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:40:00.",Full,Sol-00280M14:40:00.529,NASA/JPL-Caltech,2021-12-03T12:12:57.012,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,313.203,-1.30017,691805290.837,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805290_034ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.6846898359149802,-0.7276590034130568,-0.04137877894083438)","(0.740485,0.317122,-1.97367);(0.693145,-0.720162,0.0305356);(982.294,45.9794,19.3375);(143.509,-148.626,746.111);(0.694162,-0.719177,0.0306376);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.740485,0.317122,-1.97367)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:39:56.",Full,Sol-00280M14:39:56.652,NASA/JPL-Caltech,2021-12-03T12:12:53.028,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,313.203,-1.30017,691805286.853,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805286_050ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.6846898359149802,-0.7276590034130568,-0.04137877894083438)","(0.740485,0.317122,-1.97367);(0.693145,-0.720162,0.0305356);(982.294,45.9794,19.3375);(143.509,-148.626,746.111);(0.694162,-0.719177,0.0306376);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.740485,0.317122,-1.97367)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:39:52.",Full,Sol-00280M14:39:52.122,NASA/JPL-Caltech,2021-12-03T12:12:48.349,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,313.203,-1.30017,691805282.174,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805281_396ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.6846898359149802,-0.7276590034130568,-0.04137877894083438)","(0.740485,0.317122,-1.97367);(0.693145,-0.720162,0.0305356);(982.294,45.9794,19.3375);(143.509,-148.626,746.111);(0.694162,-0.719177,0.0306376);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.740485,0.317122,-1.97367)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:39:26.",Full,Sol-00280M14:39:26.481,NASA/JPL-Caltech,2021-12-03T12:12:21.772,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,241.756,-8.90677,691805255.597,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805255_050ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.4703931381990239,-0.8777276930100749,0.09123810858674056)","(0.55187,0.538097,-1.95577);(-0.456123,-0.874951,0.162568);(360.031,-909.353,104.135);(-47.9923,-94.5511,766.891);(-0.454859,-0.87559,0.162667);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55187,0.538097,-1.95577)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:39:22.",Full,Sol-00280M14:39:22.595,NASA/JPL-Caltech,2021-12-03T12:12:17.779,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:21:45Z,241.756,-8.90677,691805251.604,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805251_057ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.4703931381990239,-0.8777276930100749,0.09123810858674056)","(0.55187,0.538097,-1.95577);(-0.456123,-0.874951,0.162568);(360.031,-909.353,104.135);(-47.9923,-94.5511,766.891);(-0.454859,-0.87559,0.162667);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55187,0.538097,-1.95577)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:39:18.",Full,Sol-00280M14:39:18.347,NASA/JPL-Caltech,2021-12-03T12:12:13.426,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:16:43Z,241.756,-8.90677,691805247.251,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805246_693ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.4703931381990239,-0.8777276930100749,0.09123810858674056)","(0.55187,0.538097,-1.95577);(-0.456123,-0.874951,0.162568);(360.031,-909.353,104.135);(-47.9923,-94.5511,766.891);(-0.454859,-0.87559,0.162667);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55187,0.538097,-1.95577)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:38:16.",Full,Sol-00280M14:38:16.391,NASA/JPL-Caltech,2021-12-03T12:11:09.767,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:16:43Z,168.688,-8.31704,691805183.592,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805183_034ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.9775252898609038,0.19464212697222574,0.08098611047632806)","(0.711281,0.795362,-1.95683);(-0.97146,0.181823,0.152388);(-766.274,-609.04,96.3379);(-112.418,18.64,765.755);(-0.971705,0.180428,0.152485);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.711281,0.795362,-1.95683)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:38:11.",Full,Sol-00280M14:38:11.740,NASA/JPL-Caltech,2021-12-03T12:11:04.987,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:16:43Z,168.688,-8.31704,691805178.813,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805178_255ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.9775252898609038,0.19464212697222574,0.08098611047632806)","(0.711281,0.795362,-1.95683);(-0.97146,0.181823,0.152388);(-766.274,-609.04,96.3379);(-112.418,18.64,765.755);(-0.971705,0.180428,0.152485);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.711281,0.795362,-1.95683)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:38:07.",Full,Sol-00280M14:38:07.635,NASA/JPL-Caltech,2021-12-03T12:11:00.774,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T22:16:43Z,168.688,-8.31704,691805174.600,4,"(-5.93315,-33.0778,2.93641)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLG_0280_0691805174_037ECM_N0080256NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.9775252898609038,0.19464212697222574,0.08098611047632806)","(0.711281,0.795362,-1.95683);(-0.97146,0.181823,0.152388);(-766.274,-609.04,96.3379);(-112.418,18.64,765.755);(-0.971705,0.180428,0.152485);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.711281,0.795362,-1.95683)",NAVCAM_LEFT,CAHVORE
