sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:39:23.",Full,Sol-00285M14:39:23.788,NASA/JPL-Caltech/ASU,2021-12-08T15:30:14.679,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T01:42:30Z,328.4,-15.5233,692249125.310,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.820659197394631,-0.5048423847527941,0.2676801230736264)","(0.77036,0.434355,-1.97707);(0.818163,-0.503385,0.277901);(8491.75,12217.4,85.8815);(-2810.64,1919.42,14478.3);(0.824172,-0.504458,0.257444);(0.000429667,0.477278,-0.004126)","(0.77036,0.434355,-1.97707)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:39:23.",Full,Sol-00285M14:39:23.788,NASA/JPL-Caltech/ASU,2021-12-08T15:30:14.679,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T01:42:30Z,328.4,-15.5233,692249125.310,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249091_818ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.820659197394631,-0.5048423847527941,0.2676801230736264)","(0.77036,0.434355,-1.97707);(0.818163,-0.503385,0.277901);(8491.75,12217.4,85.8815);(-2810.64,1919.42,14478.3);(0.824172,-0.504458,0.257444);(0.000429667,0.477278,-0.004126)","(0.77036,0.434355,-1.97707)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:38:49.",Full,Sol-00285M14:38:49.726,NASA/JPL-Caltech/ASU,2021-12-08T15:29:39.681,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T01:42:30Z,323.408,-15.2769,692249090.438,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.7745300595517558,-0.575026343295956,0.2635296783408559)","(0.75937,0.438028,-1.97725);(0.772156,-0.573465,0.273731);(9523.27,11433.1,84.374);(-2584.46,2117.92,14493.9);(0.778002,-0.574931,0.253342);(0.000425556,0.476692,-0.00220067)","(0.75937,0.438028,-1.97725)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:38:49.",Full,Sol-00285M14:38:49.726,NASA/JPL-Caltech/ASU,2021-12-08T15:29:39.681,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T01:42:30Z,323.408,-15.2769,692249090.438,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692248957_784ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.7745300595517558,-0.575026343295956,0.2635296783408559)","(0.75937,0.438028,-1.97725);(0.772156,-0.573465,0.273731);(9523.27,11433.1,84.374);(-2584.46,2117.92,14493.9);(0.778002,-0.574931,0.253342);(0.000425556,0.476692,-0.00220067)","(0.75937,0.438028,-1.97725)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.307,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,734,Mars Perseverance Sol 285: Left Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.014,-27.3612,692248832.635,2,"(-72.0559,-88.9203,5.72567)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_1200.jpg,UNK,"(-0.7142497088684814,-0.6826240209099793,0.15450501434575298)","(0.55236,0.514903,-1.91061);(-0.348377,-0.813002,0.466559);(906.913,-1639.2,601.128);(-62.5357,-156.981,1761.14);(-0.347056,-0.813517,0.466646);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55236,0.514903,-1.91061)",NAVCAM_LEFT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.307,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,734,Mars Perseverance Sol 285: Left Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.014,-27.3612,692248832.635,2,"(-72.0559,-88.9203,5.72567)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_1200.jpg,UNK,"(-0.022538738507843253,-0.9878553083612337,0.15373319423275866)","(0.55236,0.514903,-1.91061);(-0.348377,-0.813002,0.466559);(1350.05,-605.061,7.6647);(-62.5357,-156.981,1761.14);(-0.347056,-0.813517,0.466646);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55236,0.514903,-1.91061)",NAVCAM_LEFT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.307,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,734,Mars Perseverance Sol 285: Left Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.014,-27.3612,692248832.635,2,"(-72.0559,-88.9203,5.72567)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_1200.jpg,UNK,"(-0.6113128864317952,-0.44318244050612654,0.6556568304452116)","(0.55236,0.514903,-1.91061);(-0.348377,-0.813002,0.466559);(906.913,-1639.2,601.128);(269.119,616.997,1316.97);(-0.347056,-0.813517,0.466646);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55236,0.514903,-1.91061)",NAVCAM_LEFT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.307,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,734,Mars Perseverance Sol 285: Left Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.014,-27.3612,692248832.635,2,"(-72.0559,-88.9203,5.72567)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_1200.jpg,UNK,"(0.08381651926003511,-0.7476635571515465,0.6587670274130516)","(0.55236,0.514903,-1.91061);(-0.348377,-0.813002,0.466559);(1350.05,-605.061,7.6647);(269.119,616.997,1316.97);(-0.347056,-0.813517,0.466646);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55236,0.514903,-1.91061)",NAVCAM_LEFT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.297,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J,734,Mars Perseverance Sol 285: Right Navigation Camera (Navcam),8,2021-12-09T01:31:32Z,246.389,-27.159,692248832.625,2,"(-72.0559,-88.9203,5.72567)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_10_195J01_1200.jpg,UNK,"(0.08784172693163218,-0.7495821525699489,0.6560567258692426)","(0.942317,0.347517,-1.91104);(-0.348905,-0.813578,0.465159);(1349.76,-596.412,5.95459);(264.704,611.925,1316.15);(-0.349391,-0.813756,0.464481);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.942317,0.347517,-1.91104)",NAVCAM_RIGHT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.297,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J,734,Mars Perseverance Sol 285: Right Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.389,-27.159,692248832.625,2,"(-72.0559,-88.9203,5.72567)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_01_195J01_1200.jpg,UNK,"(-0.7117015754140502,-0.6861768341504582,0.15047331932410313)","(0.942317,0.347517,-1.91104);(-0.348905,-0.813578,0.465159);(905.948,-1631.28,597.636);(-67.4533,-162.601,1758.98);(-0.349391,-0.813756,0.464481);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.942317,0.347517,-1.91104)",NAVCAM_RIGHT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.297,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J,734,Mars Perseverance Sol 285: Right Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.389,-27.159,692248832.625,2,"(-72.0559,-88.9203,5.72567)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_04_195J01_1200.jpg,UNK,"(-0.017500140355022408,-0.9885100273800521,0.1501388386016198)","(0.942317,0.347517,-1.91104);(-0.348905,-0.813578,0.465159);(1349.76,-596.412,5.95459);(-67.4533,-162.601,1758.98);(-0.349391,-0.813756,0.464481);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.942317,0.347517,-1.91104)",NAVCAM_RIGHT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:34:38.",Full,Sol-00285M14:34:38.811,NASA/JPL-Caltech,2021-12-08T15:25:22.297,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J,734,Mars Perseverance Sol 285: Right Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,246.389,-27.159,692248832.625,2,"(-72.0559,-88.9203,5.72567)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NRF_0285_0692248832_195ECM_N0080734NCAM03285_07_195J01_1200.jpg,UNK,"(-0.6100990894607816,-0.44680860726561905,0.6543249724047547)","(0.942317,0.347517,-1.91104);(-0.348905,-0.813578,0.465159);(905.948,-1631.28,597.636);(264.704,611.925,1316.15);(-0.349391,-0.813756,0.464481);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.942317,0.347517,-1.91104)",NAVCAM_RIGHT,CAHVORE
285,"(0.4201,0.0197946,0.0244019,-0.906934)",NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:31:38.",Full,Sol-00285M14:31:38.819,NASA/JPL-Caltech,2021-12-08T15:22:17.294,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J,734,Mars Perseverance Sol 285: Left Navigation Camera (Navcam),8,2021-12-08T19:27:45Z,176.092,-26.9941,692248647.624,2,"(-72.0559,-88.9203,5.72567)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/ncam/NLF_0285_0692248647_257ECM_N0080734NCAM03285_01_195J01_1200.jpg,UNK,"(-0.8869594999958684,0.43705963921512253,0.14927061712281545)","(0.676548,0.781504,-1.91118);(-0.886164,0.0482879,0.460866);(-1233.3,-1414.21,591.41);(-180.35,2.85967,1760.01);(-0.886196,0.0468708,0.460951);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.676548,0.781504,-1.91118)",NAVCAM_LEFT,CAHVORE
