sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 13:00:16.",Full,Sol-00522M13:00:16.276,NASA/JPL-Caltech/ASU,2022-08-09T02:10:36.490,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ,1222,Mars Perseverance Sol 522: Left Mastcam-Z Camera,26,2022-08-09T18:33:18Z,157.121,2.87526,713282581.619,1,"(68.4117,-21.7435,-11.5649)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282559_160ECM_N0261222ZCAM08546_1100LMJ02_1200.jpg,ZCAM_L0_RGB,"(-0.9201690843787664,0.3882935721717798,-0.050169293034897984)","(0.84142,0.679052,-1.98564);(-0.918596,0.393058,-0.0412643);(-6553.5,-13424.0,-121.356);(-1279.47,435.091,14875.6);(-0.920197,0.38725,-0.0573654);(0.000211778,0.446214,0.0979167)","(0.84142,0.679052,-1.98564)",MCZ_LEFT,CAHVOR
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:59:12.",Full,Sol-00522M12:59:12.046,NASA/JPL-Caltech/ASU,2022-08-09T02:09:30.495,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,1222,Mars Perseverance Sol 522: Left Mastcam-Z Camera,26,2022-08-09T18:33:18Z,342.351,-53.7652,713282515.986,1,"(68.4117,-21.7435,-11.5649)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5630535972122543,-0.17921032388245658,0.8067554192444483)","(0.827006,0.420367,-1.94039);(0.569654,-0.184797,0.800849);(5303.4,13799.4,385.318);(-10870.0,3956.64,9209.03);(0.561872,-0.175213,0.808465);(0.000194453,0.402212,0.0389428)","(0.827006,0.420367,-1.94039)",MCZ_LEFT,CAHVOR
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:59:12.",Full,Sol-00522M12:59:12.046,NASA/JPL-Caltech/ASU,2022-08-09T02:09:30.495,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,1222,Mars Perseverance Sol 522: Left Mastcam-Z Camera,26,2022-08-09T18:33:18Z,342.351,-53.7652,713282515.986,1,"(68.4117,-21.7435,-11.5649)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZL0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5630535972122543,-0.17921032388245658,0.8067554192444483)","(0.827006,0.420367,-1.94039);(0.569654,-0.184797,0.800849);(5303.4,13799.4,385.318);(-10870.0,3956.64,9209.03);(0.561872,-0.175213,0.808465);(0.000194453,0.402212,0.0389428)","(0.827006,0.420367,-1.94039)",MCZ_LEFT,CAHVOR
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:59:12.",Full,Sol-00522M12:59:12.043,NASA/JPL-Caltech/ASU,2022-08-09T02:09:30.492,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ,1222,Mars Perseverance Sol 522: Right Mastcam-Z Camera,26,2022-08-09T18:33:18Z,338.388,-53.6105,713282515.766,1,"(68.4117,-21.7435,-11.5649)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519EBY_N0261222ZCAM08545_1100LMJ02_1200.jpg,ZCAM_R0_RGB,"(0.5516585495650906,-0.21845840920087142,0.8049526496267747)","(0.909643,0.649329,-1.9379);(0.549628,-0.212531,0.807933);(5486.32,13670.9,973.889);(-10885.9,3756.06,9225.18);(0.554706,-0.221808,0.801946);(0.000499154,0.77839,-0.0241025)","(0.909643,0.649329,-1.9379)",MCZ_RIGHT,CAHVOR
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:59:12.",Full,Sol-00522M12:59:12.043,NASA/JPL-Caltech/ASU,2022-08-09T02:09:30.492,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ,1222,Mars Perseverance Sol 522: Right Mastcam-Z Camera,26,2022-08-09T18:33:18Z,338.388,-53.6105,713282515.766,1,"(68.4117,-21.7435,-11.5649)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/zcam/ZR0_0522_0713282511_519ECM_N0261222ZCAM08545_1100LMJ02_1200.jpg,ZCAM_R0_RGB,"(0.5516585495650906,-0.21845840920087142,0.8049526496267747)","(0.909643,0.649329,-1.9379);(0.549628,-0.212531,0.807933);(5486.32,13670.9,973.889);(-10885.9,3756.06,9225.18);(0.554706,-0.221808,0.801946);(0.000499154,0.77839,-0.0241025)","(0.909643,0.649329,-1.9379)",MCZ_RIGHT,CAHVOR
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:55:16.",Full,Sol-00522M12:55:16.971,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:05:42.974,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:28:04Z,156.004,2.58836,713282287.495,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282287_313EBY_N0261222SCAM02522_0100I9J02_1200.jpg,UNK,UNK,"(1.01964,0.587523,-2.12655);(-0.85636,-0.0948616,-0.507607);(-33214.4,-73724.3,-670.333);(-3701.97,1498.64,79623.3)","(1.01964,0.587523,-2.12655)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:55:16.",Full,Sol-00522M12:55:16.971,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:05:42.974,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:22:21Z,156.004,2.58836,713282287.495,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282287_313ECM_N0261222SCAM02522_0100I9J02_1200.jpg,UNK,UNK,"(1.01964,0.587523,-2.12655);(-0.85636,-0.0948616,-0.507607);(-33214.4,-73724.3,-670.333);(-3701.97,1498.64,79623.3)","(1.01964,0.587523,-2.12655)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:51:55.",Full,Sol-00522M12:51:55.524,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:02:15.988,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:22:21Z,157.105,2.82163,713282080.511,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713282080_324ECM_N0261222SCAM02522_0080I9J02_1200.jpg,UNK,UNK,"(1.01984,0.591312,-2.1258);(-0.852473,-0.11211,-0.510626);(-31789.3,-74350.0,-670.862);(-4028.28,1554.17,79606.4)","(1.01984,0.591312,-2.1258)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:51:55.",Full,Sol-00522M12:51:55.524,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:02:15.988,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:22:21Z,157.105,2.82163,713282080.511,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713282080_324EBY_N0261222SCAM02522_0080I9J02_1200.jpg,UNK,UNK,"(1.01984,0.591312,-2.1258);(-0.852473,-0.11211,-0.510626);(-31789.3,-74350.0,-670.862);(-4028.28,1554.17,79606.4)","(1.01984,0.591312,-2.1258)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:50:16.",Full,Sol-00522M12:50:16.253,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:00:33.988,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:28:04Z,157.654,2.94307,713281978.512,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281978_325ECM_N0261222SCAM02522_0070I9J02_1200.jpg,UNK,UNK,"(1.01993,0.593203,-2.12541);(-0.850357,-0.120693,-0.512195);(-31073.7,-74651.9,-671.151);(-4198.92,1580.07,79597.0)","(1.01993,0.593203,-2.12541)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:50:16.",Full,Sol-00522M12:50:16.253,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T02:00:33.988,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:28:04Z,157.654,2.94307,713281978.512,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281978_325EBY_N0261222SCAM02522_0070I9J02_1200.jpg,UNK,UNK,"(1.01993,0.593203,-2.12541);(-0.850357,-0.120693,-0.512195);(-31073.7,-74651.9,-671.151);(-4198.92,1580.07,79597.0)","(1.01993,0.593203,-2.12541)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:48:36.",Full,Sol-00522M12:48:36.159,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T01:58:51.143,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:22:21Z,158.205,3.06863,713281875.668,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281875_426ECM_N0261222SCAM02522_0060I9J02_1200.jpg,UNK,UNK,"(1.02001,0.595098,-2.125);(-0.848116,-0.129277,-0.513813);(-30353.7,-74947.5,-671.461);(-4375.59,1604.81,79587.0)","(1.02001,0.595098,-2.125)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:48:36.",Full,Sol-00522M12:48:36.159,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T01:58:51.143,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:22:21Z,158.205,3.06863,713281875.668,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRF_0522_0713281875_426EBY_N0261222SCAM02522_0060I9J02_1200.jpg,UNK,UNK,"(1.02001,0.595098,-2.125);(-0.848116,-0.129277,-0.513813);(-30353.7,-74947.5,-671.461);(-4375.59,1604.81,79587.0)","(1.02001,0.595098,-2.125)",SUPERCAM_RMI,CAHV
522,"(0.583091,-0.0852265,0.0910404,-0.802778)",LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Aug. 9, 2022 (Sol 522) at the local mean solar time of 12:46:54.",Full,Sol-00522M12:46:54.777,NASA/JPL-Caltech/LANL/CNES/IRAP,2022-08-09T01:57:06.973,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J,1222,Mars Perseverance Sol 522: SuperCam Camera,26,2022-08-09T09:28:04Z,158.755,3.1928,713281771.499,UNK,"(68.4117,-21.7435,-11.5649)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00522/ids/edr/browse/scam/LRE_0522_0713281771_316ECM_N0261222SCAM02522_0050I9J02_1200.jpg,UNK,UNK,"(1.02008,0.597,-2.12459);(-0.845795,-0.137827,-0.515414);(-29630.8,-75236.2,-671.751);(-4551.6,1625.72,79576.7)","(1.02008,0.597,-2.12459)",SUPERCAM_RMI,CAHV
